159,1,1619,,1,0,09/12/2015,12:14
160,1,1619,,1,0,09/12/2015,12:59
161,1,1619,,1,0,09/12/2015,18:11
162,1,1619,,1,0,09/12/2015,18:11
163,1,1619,,1,0,09/12/2015,22:07
164,1,1619,,1,0,09/14/2015,7:32
165,1,1619,,1,0,09/14/2015,12:06
166,1,1619,,1,0,09/14/2015,12:59
167,1,1619,,1,0,09/14/2015,17:22
168,1,1619,,1,0,09/15/2015,6:49
169,1,1619,,1,0,09/15/2015,12:00
170,1,1619,,1,0,09/15/2015,12:59
171,1,1619,,1,0,09/15/2015,18:30
172,1,1619,,1,0,09/16/2015,6:51
173,1,1619,,1,0,09/16/2015,7:54
174,1,1621,,1,0,09/02/2015,21:41
175,1,1621,,1,0,09/03/2015,14:58
176,1,1621,,1,0,09/04/2015,15:04
177,1,1621,,1,0,09/04/2015,23:34
178,1,1621,,1,0,09/05/2015,23:19
179,1,1621,,1,0,09/06/2015,13:08
180,1,1621,,1,0,09/06/2015,23:30
181,1,1621,,1,0,09/07/2015,13:55
182,1,1621,,1,0,09/07/2015,23:22
183,1,1621,,1,0,09/08/2015,8:04
184,1,1621,,1,0,09/09/2015,23:13
185,1,1621,,1,0,09/10/2015,23:14
186,1,1621,,1,0,09/11/2015,5:32
187,1,1621,,1,0,09/11/2015,18:07
188,1,1621,,1,0,09/12/2015,6:01
189,1,1621,,1,0,09/12/2015,14:19
190,1,1621,,1,0,09/13/2015,5:49
191,1,1621,,1,0,09/13/2015,14:43
192,1,1621,,1,0,09/14/2015,5:45
193,1,1621,,1,0,09/14/2015,22:12
194,1,1621,,1,0,09/15/2015,5:51
195,1,1621,,1,0,09/15/2015,22:10
196,1,1630,,1,0,09/02/2015,8:33
197,1,1630,,1,0,09/02/2015,18:01
198,1,1630,,1,0,09/03/2015,8:31
199,1,1630,,1,0,09/03/2015,18:02
200,1,1630,,1,0,09/04/2015,8:15
201,1,1630,,1,0,09/04/2015,18:03
202,1,1630,,1,0,09/05/2015,7:00
203,1,1630,,1,0,09/05/2015,17:38
204,1,1630,,1,0,09/06/2015,3:48
205,1,1630,,1,0,09/06/2015,19:52
206,1,1630,,1,0,09/08/2015,7:40
207,1,1630,,1,0,09/08/2015,19:29
208,1,1630,,1,0,09/09/2015,8:24
209,1,1630,,1,0,09/10/2015,8:34
210,1,1630,,1,0,09/11/2015,8:01
211,1,1630,,1,0,09/12/2015,6:32
212,1,1630,,1,0,09/12/2015,19:06
213,1,1630,,1,0,09/14/2015,8:36
214,1,1630,,1,0,09/14/2015,19:33
215,1,1630,,1,0,09/15/2015,8:21
216,1,1630,,1,0,09/15/2015,18:15
217,1,1630,,1,0,09/16/2015,8:51
218,1,1631,,1,0,09/02/2015,17:19
219,1,1631,,1,0,09/03/2015,8:57
220,1,1631,,1,0,09/03/2015,12:03
221,1,1631,,1,0,09/03/2015,12:49
222,1,1631,,1,0,09/03/2015,18:22
223,1,1631,,1,0,09/04/2015,7:18
224,1,1631,,1,0,09/04/2015,12:05
225,1,1631,,1,0,09/04/2015,12:51
226,1,1631,,1,0,09/04/2015,17:11
227,1,1631,,1,0,09/05/2015,7:06
228,1,1631,,1,0,09/05/2015,12:00
229,1,1631,,1,0,09/05/2015,12:55
230,1,1631,,1,0,09/05/2015,17:04
231,1,1631,,1,0,09/09/2015,7:24
232,1,1631,,1,0,09/09/2015,12:08
233,1,1631,,1,0,09/09/2015,12:57
234,1,1631,,1,0,09/09/2015,17:53
235,1,1631,,1,0,09/10/2015,6:54
236,1,1631,,1,0,09/10/2015,12:05
237,1,1631,,1,0,09/10/2015,12:40
238,1,1631,,1,0,09/10/2015,17:02
239,1,1631,,1,0,09/11/2015,7:28
240,1,1631,,1,0,09/11/2015,12:11
241,1,1631,,1,0,09/11/2015,12:55
242,1,1631,,1,0,09/11/2015,17:10
243,1,1631,,1,0,09/11/2015,17:56
244,1,1631,,1,0,09/11/2015,23:05
245,1,1631,,1,0,09/12/2015,7:19
246,1,1631,,1,0,09/12/2015,12:01
247,1,1631,,1,0,09/12/2015,12:45
248,1,1631,,1,0,09/12/2015,17:13
249,1,1631,,1,0,09/12/2015,17:57
250,1,1631,,1,0,09/12/2015,22:18
251,1,1631,,1,0,09/14/2015,7:50
252,1,1631,,1,0,09/14/2015,12:06
253,1,1631,,1,0,09/14/2015,12:49
254,1,1631,,1,0,09/14/2015,17:55
255,1,1631,,1,0,09/15/2015,7:03
256,1,1631,,1,0,09/15/2015,12:38
257,1,1631,,1,0,09/15/2015,12:45
258,1,1631,,1,0,09/15/2015,17:04
259,1,1631,,1,0,09/16/2015,7:18
260,1,1637,,1,0,09/02/2015,8:31
261,1,1637,,1,0,09/02/2015,18:00
262,1,1637,,1,0,09/03/2015,8:28
263,1,1637,,1,0,09/03/2015,18:05
264,1,1637,,1,0,09/04/2015,8:34
265,1,1637,,1,0,09/04/2015,18:03
266,1,1637,,1,0,09/05/2015,7:17
267,1,1637,,1,0,09/08/2015,8:02
268,1,1637,,1,0,09/08/2015,19:32
269,1,1637,,1,0,09/09/2015,9:08
270,1,1637,,1,0,09/09/2015,17:31
271,1,1637,,1,0,09/10/2015,8:12
272,1,1637,,1,0,09/10/2015,17:39
273,1,1637,,1,0,09/11/2015,9:00
274,1,1637,,1,0,09/11/2015,19:05
275,1,1637,,1,0,09/12/2015,6:22
276,1,1637,,1,0,09/12/2015,19:09
277,1,1637,,1,0,09/14/2015,8:00
278,1,1637,,1,0,09/14/2015,19:29
279,1,1637,,1,0,09/15/2015,8:32
280,1,1637,,1,0,09/15/2015,17:58
281,1,1637,,1,0,09/16/2015,8:31
282,1,1646,,1,0,09/02/2015,12:02
283,1,1646,,1,0,09/02/2015,13:05
284,1,1646,,1,0,09/02/2015,17:30
285,1,1646,,1,0,09/02/2015,18:14
286,1,1646,,1,0,09/02/2015,21:30
287,1,1646,,1,0,09/07/2015,7:45
288,1,1646,,1,0,09/07/2015,17:31
289,1,1646,,1,0,09/08/2015,7:57
290,1,1646,,1,0,09/08/2015,12:06
291,1,1646,,1,0,09/08/2015,12:25
292,1,1646,,1,0,09/08/2015,17:00
293,1,1646,,1,0,09/10/2015,8:04
294,1,1646,,1,0,09/10/2015,19:52
295,1,1646,,1,0,09/12/2015,7:49
296,1,1646,,1,0,09/12/2015,12:03
297,1,1646,,1,0,09/12/2015,12:30
298,1,1646,,1,0,09/12/2015,17:00
299,1,1646,,1,0,09/14/2015,8:12
300,1,1646,,1,0,09/14/2015,21:30
301,1,1646,,1,0,09/15/2015,8:05
302,1,1646,,1,0,09/16/2015,8:05
303,1,1649,,1,0,09/02/2015,12:06
304,1,1649,,1,0,09/02/2015,12:25
305,1,1649,,1,0,09/02/2015,17:04
306,1,1649,,1,0,09/02/2015,18:43
307,1,1649,,1,0,09/02/2015,22:09
308,1,1649,,1,0,09/03/2015,7:53
309,1,1649,,1,0,09/03/2015,12:04
310,1,1649,,1,0,09/03/2015,12:27
311,1,1649,,1,0,09/03/2015,17:06
312,1,1649,,1,0,09/03/2015,19:22
313,1,1649,,1,0,09/03/2015,22:37
314,1,1649,,1,0,09/04/2015,7:50
315,1,1649,,1,0,09/04/2015,12:04
316,1,1649,,1,0,09/04/2015,12:25
317,1,1649,,1,0,09/04/2015,17:16
318,1,1649,,1,0,09/04/2015,19:09
319,1,1649,,1,0,09/04/2015,22:46
320,1,1649,,1,0,09/05/2015,7:40
321,1,1649,,1,0,09/05/2015,12:04
322,1,1649,,1,0,09/05/2015,12:24
323,1,1649,,1,0,09/05/2015,17:06
324,1,1649,,1,0,09/05/2015,19:18
325,1,1649,,1,0,09/05/2015,22:02
326,1,1649,,1,0,09/11/2015,7:35
327,1,1649,,1,0,09/11/2015,12:06
328,1,1649,,1,0,09/11/2015,12:24
329,1,1649,,1,0,09/11/2015,17:09
330,1,1649,,1,0,09/11/2015,18:54
331,1,1649,,1,0,09/11/2015,18:54
332,1,1649,,1,0,09/11/2015,22:10
333,1,1649,,1,0,09/12/2015,7:51
334,1,1649,,1,0,09/12/2015,12:07
335,1,1649,,1,0,09/12/2015,12:30
336,1,1649,,1,0,09/12/2015,17:17
337,1,1649,,1,0,09/12/2015,17:44
338,1,1649,,1,0,09/15/2015,7:55
339,1,1649,,1,0,09/15/2015,12:03
340,1,1649,,1,0,09/15/2015,12:26
341,1,1649,,1,0,09/15/2015,17:07
342,1,1649,,1,0,09/15/2015,18:50
343,1,1649,,1,0,09/16/2015,7:53
344,1,1651,,1,0,09/02/2015,12:05
345,1,1651,,1,0,09/02/2015,12:34
346,1,1651,,1,0,09/02/2015,17:04
347,1,1651,,1,0,09/03/2015,7:58
348,1,1651,,1,0,09/03/2015,12:04
349,1,1651,,1,0,09/03/2015,12:27
350,1,1651,,1,0,09/03/2015,17:01
351,1,1651,,1,0,09/03/2015,17:28
352,1,1651,,1,0,09/03/2015,21:45
353,1,1651,,1,0,09/04/2015,7:46
354,1,1651,,1,0,09/04/2015,12:05
355,1,1651,,1,0,09/04/2015,12:25
356,1,1651,,1,0,09/04/2015,17:06
357,1,1651,,1,0,09/04/2015,17:25
358,1,1651,,1,0,09/04/2015,20:30
359,1,1651,,1,0,09/05/2015,7:40
360,1,1651,,1,0,09/05/2015,12:04
361,1,1651,,1,0,09/05/2015,12:24
362,1,1651,,1,0,09/05/2015,17:17
363,1,1651,,1,0,09/08/2015,7:47
364,1,1651,,1,0,09/08/2015,12:05
365,1,1651,,1,0,09/08/2015,12:29
366,1,1651,,1,0,09/08/2015,17:08
367,1,1651,,1,0,09/09/2015,6:42
368,1,1651,,1,0,09/09/2015,11:16
369,1,1651,,1,0,09/10/2015,7:33
370,1,1651,,1,0,09/10/2015,12:08
371,1,1651,,1,0,09/10/2015,12:32
372,1,1651,,1,0,09/10/2015,17:10
373,1,1651,,1,0,09/11/2015,7:36
374,1,1651,,1,0,09/11/2015,21:32
375,1,1651,,1,0,09/12/2015,7:37
376,1,1651,,1,0,09/12/2015,12:07
377,1,1651,,1,0,09/12/2015,12:32
378,1,1651,,1,0,09/12/2015,17:16
379,1,1651,,1,0,09/12/2015,17:44
380,1,1651,,1,0,09/15/2015,7:43
381,1,1651,,1,0,09/15/2015,12:03
382,1,1651,,1,0,09/15/2015,12:26
383,1,1651,,1,0,09/15/2015,17:04
384,1,1651,,1,0,09/16/2015,7:42
385,1,1653,,1,0,09/03/2015,21:41
386,1,1654,,1,0,09/02/2015,17:30
387,1,1654,,1,0,09/02/2015,18:14
388,1,1654,,1,0,09/02/2015,21:30
389,1,1654,,1,0,09/05/2015,7:33
390,1,1654,,1,0,09/05/2015,12:01
391,1,1654,,1,0,09/05/2015,12:23
392,1,1654,,1,0,09/05/2015,17:00
393,1,1654,,1,0,09/07/2015,7:51
394,1,1654,,1,0,09/07/2015,12:10
395,1,1654,,1,0,09/07/2015,12:25
396,1,1654,,1,0,09/07/2015,17:03
397,1,1654,,1,0,09/08/2015,7:59
398,1,1654,,1,0,09/08/2015,12:06
399,1,1654,,1,0,09/08/2015,12:30
400,1,1654,,1,0,09/08/2015,17:10
401,1,1654,,1,0,09/09/2015,8:04
402,1,1654,,1,0,09/09/2015,12:03
403,1,1654,,1,0,09/09/2015,13:05
404,1,1654,,1,0,09/09/2015,17:05
405,1,1654,,1,0,09/12/2015,7:33
406,1,1654,,1,0,09/12/2015,12:03
407,1,1654,,1,0,09/14/2015,7:53
408,1,1654,,1,0,09/14/2015,12:02
409,1,1654,,1,0,09/14/2015,12:59
410,1,1654,,1,0,09/14/2015,17:03
411,1,1654,,1,0,09/15/2015,7:34
412,1,1654,,1,0,09/15/2015,12:04
413,1,1654,,1,0,09/15/2015,12:33
414,1,1654,,1,0,09/15/2015,17:05
415,1,1654,,1,0,09/16/2015,7:55
416,1,1655,,1,0,09/10/2015,14:25
417,1,1664,,1,0,09/02/2015,12:02
418,1,1664,,1,0,09/02/2015,12:58
419,1,1664,,1,0,09/02/2015,17:02
420,1,1664,,1,0,09/03/2015,7:25
421,1,1664,,1,0,09/03/2015,12:01
422,1,1664,,1,0,09/03/2015,12:25
423,1,1664,,1,0,09/03/2015,17:07
424,1,1664,,1,0,09/04/2015,7:32
425,1,1664,,1,0,09/04/2015,12:03
426,1,1664,,1,0,09/04/2015,13:02
427,1,1664,,1,0,09/04/2015,17:02
428,1,1664,,1,0,09/05/2015,7:06
429,1,1664,,1,0,09/05/2015,12:01
430,1,1664,,1,0,09/05/2015,12:35
431,1,1664,,1,0,09/05/2015,17:07
432,1,1664,,1,0,09/08/2015,7:55
433,1,1664,,1,0,09/08/2015,12:07
434,1,1664,,1,0,09/08/2015,12:58
435,1,1664,,1,0,09/08/2015,17:30
436,1,1664,,1,0,09/09/2015,7:36
437,1,1664,,1,0,09/09/2015,12:03
438,1,1664,,1,0,09/09/2015,12:23
439,1,1664,,1,0,09/09/2015,17:02
440,1,1664,,1,0,09/10/2015,7:53
441,1,1664,,1,0,09/10/2015,12:03
442,1,1664,,1,0,09/10/2015,13:02
443,1,1664,,1,0,09/10/2015,17:04
444,1,1664,,1,0,09/11/2015,7:49
445,1,1664,,1,0,09/11/2015,12:03
446,1,1664,,1,0,09/11/2015,13:07
447,1,1664,,1,0,09/11/2015,17:10
448,1,1664,,1,0,09/11/2015,17:56
449,1,1664,,1,0,09/11/2015,22:48
450,1,1664,,1,0,09/12/2015,6:45
451,1,1664,,1,0,09/12/2015,12:00
452,1,1664,,1,0,09/12/2015,13:18
453,1,1664,,1,0,09/14/2015,7:39
454,1,1664,,1,0,09/14/2015,12:04
455,1,1664,,1,0,09/14/2015,12:22
456,1,1664,,1,0,09/14/2015,17:09
457,1,1664,,1,0,09/15/2015,7:52
458,1,1664,,1,0,09/15/2015,12:01
459,1,1664,,1,0,09/15/2015,13:08
460,1,1664,,1,0,09/15/2015,17:02
461,1,1664,,1,0,09/16/2015,7:05
462,1,1666,,1,0,09/02/2015,17:53
463,1,1666,,1,0,09/03/2015,8:08
464,1,1666,,1,0,09/03/2015,18:05
465,1,1666,,1,0,09/04/2015,8:01
466,1,1666,,1,0,09/04/2015,17:59
467,1,1666,,1,0,09/05/2015,6:27
468,1,1666,,1,0,09/05/2015,17:57
469,1,1666,,1,0,09/06/2015,3:48
470,1,1666,,1,0,09/06/2015,19:51
471,1,1666,,1,0,09/08/2015,8:56
472,1,1666,,1,0,09/08/2015,19:29
473,1,1666,,1,0,09/09/2015,7:52
474,1,1666,,1,0,09/09/2015,17:45
475,1,1666,,1,0,09/10/2015,7:52
476,1,1666,,1,0,09/10/2015,17:34
477,1,1666,,1,0,09/11/2015,7:55
478,1,1666,,1,0,09/11/2015,18:10
479,1,1666,,1,0,09/12/2015,6:12
480,1,1666,,1,0,09/12/2015,19:08
481,1,1666,,1,0,09/14/2015,7:46
482,1,1666,,1,0,09/14/2015,19:28
483,1,1666,,1,0,09/15/2015,8:05
484,1,1666,,1,0,09/15/2015,17:58
485,1,1666,,1,0,09/16/2015,7:57
486,1,1702,,1,0,09/02/2015,12:02
487,1,1702,,1,0,09/02/2015,12:30
488,1,1702,,1,0,09/02/2015,21:31
489,1,1702,,1,0,09/03/2015,8:06
490,1,1702,,1,0,09/03/2015,21:43
491,1,1702,,1,0,09/04/2015,7:39
492,1,1702,,1,0,09/04/2015,20:30
493,1,1702,,1,0,09/05/2015,7:19
494,1,1702,,1,0,09/05/2015,12:02
495,1,1702,,1,0,09/05/2015,12:23
496,1,1702,,1,0,09/05/2015,17:02
497,1,1702,,1,0,09/08/2015,7:45
498,1,1702,,1,0,09/08/2015,12:05
499,1,1702,,1,0,09/08/2015,12:29
500,1,1702,,1,0,09/08/2015,17:01
501,1,1702,,1,0,09/09/2015,7:13
502,1,1702,,1,0,09/09/2015,12:02
503,1,1702,,1,0,09/09/2015,12:20
504,1,1702,,1,0,09/09/2015,17:06
505,1,1702,,1,0,09/10/2015,7:30
506,1,1702,,1,0,09/10/2015,19:52
507,1,1702,,1,0,09/11/2015,7:32
508,1,1702,,1,0,09/11/2015,21:32
509,1,1702,,1,0,09/12/2015,7:16
510,1,1702,,1,0,09/12/2015,12:04
511,1,1702,,1,0,09/12/2015,12:30
512,1,1702,,1,0,09/12/2015,17:02
513,1,1702,,1,0,09/14/2015,7:30
514,1,1702,,1,0,09/14/2015,21:30
515,1,1702,,1,0,09/15/2015,7:42
516,1,1702,,1,0,09/15/2015,12:05
517,1,1702,,1,0,09/15/2015,12:33
518,1,1702,,1,0,09/15/2015,17:00
519,1,1702,,1,0,09/16/2015,7:34
520,1,1705,,1,0,09/03/2015,7:56
521,1,1705,,1,0,09/03/2015,18:06
522,1,1705,,1,0,09/04/2015,8:34
523,1,1705,,1,0,09/04/2015,18:02
524,1,1705,,1,0,09/05/2015,6:27
525,1,1705,,1,0,09/05/2015,17:30
526,1,1705,,1,0,09/06/2015,3:48
527,1,1705,,1,0,09/06/2015,19:52
528,1,1705,,1,0,09/08/2015,8:02
529,1,1705,,1,0,09/08/2015,19:28
530,1,1705,,1,0,09/09/2015,7:56
531,1,1705,,1,0,09/10/2015,8:02
532,1,1705,,1,0,09/10/2015,17:35
533,1,1705,,1,0,09/11/2015,9:00
534,1,1705,,1,0,09/11/2015,18:08
535,1,1705,,1,0,09/12/2015,6:21
536,1,1705,,1,0,09/12/2015,19:06
537,1,5002,,1,0,09/02/2015,12:11
538,1,5002,,1,0,09/02/2015,12:47
539,1,5002,,1,0,09/02/2015,17:32
540,1,5002,,1,0,09/02/2015,18:08
541,1,5002,,1,0,09/03/2015,7:56
542,1,5002,,1,0,09/03/2015,17:30
543,1,5002,,1,0,09/03/2015,17:46
544,1,5002,,1,0,09/03/2015,21:17
545,1,5002,,1,0,09/04/2015,8:12
546,1,5002,,1,0,09/04/2015,12:05
547,1,5002,,1,0,09/04/2015,12:42
548,1,5002,,1,0,09/04/2015,17:32
549,1,5002,,1,0,09/04/2015,18:22
550,1,5002,,1,0,09/04/2015,20:35
551,1,5002,,1,0,09/05/2015,7:59
552,1,5002,,1,0,09/05/2015,12:06
553,1,5002,,1,0,09/05/2015,12:40
554,1,5002,,1,0,09/05/2015,17:42
555,1,5002,,1,0,09/05/2015,17:56
556,1,5002,,1,0,09/05/2015,20:30
557,1,5002,,1,0,09/07/2015,8:03
558,1,5002,,1,0,09/07/2015,12:12
559,1,5002,,1,0,09/07/2015,12:37
560,1,5002,,1,0,09/07/2015,17:32
561,1,5002,,1,0,09/08/2015,8:16
562,1,5002,,1,0,09/08/2015,12:07
563,1,5002,,1,0,09/08/2015,12:39
564,1,5002,,1,0,09/08/2015,18:18
565,1,5002,,1,0,09/08/2015,18:18
566,1,5002,,1,0,09/09/2015,7:55
567,1,5002,,1,0,09/09/2015,13:05
568,1,5002,,1,0,09/10/2015,13:43
569,1,5002,,1,0,09/10/2015,18:03
570,1,5002,,1,0,09/11/2015,8:28
571,1,5002,,1,0,09/11/2015,17:35
572,1,5002,,1,0,09/11/2015,17:55
573,1,5002,,1,0,09/11/2015,19:40
574,1,5002,,1,0,09/12/2015,8:12
575,1,5002,,1,0,09/12/2015,12:08
576,1,5002,,1,0,09/12/2015,12:53
577,1,5002,,1,0,09/12/2015,18:04
578,1,5002,,1,0,09/14/2015,7:53
579,1,5002,,1,0,09/14/2015,12:11
580,1,5002,,1,0,09/14/2015,12:50
581,1,5002,,1,0,09/14/2015,20:15
582,1,5002,,1,0,09/15/2015,8:45
583,1,5002,,1,0,09/15/2015,17:58
584,1,5002,,1,0,09/15/2015,21:44
585,1,5002,,1,0,09/16/2015,7:53
586,1,15005,,1,0,09/02/2015,18:09
587,1,15005,,1,0,09/03/2015,13:27
588,1,15005,,1,0,09/04/2015,19:22
589,1,15005,,1,0,09/05/2015,7:23
590,1,15005,,1,0,09/05/2015,20:13
591,1,15005,,1,0,09/06/2015,8:00
592,1,15005,,1,0,09/06/2015,17:35
593,1,15005,,1,0,09/07/2015,21:54
594,1,15005,,1,0,09/08/2015,14:18
595,1,15005,,1,0,09/08/2015,23:52
596,1,15005,,1,0,09/10/2015,14:29
597,1,15005,,1,0,09/12/2015,6:07
598,1,15005,,1,0,09/15/2015,6:10
599,1,15005,,1,0,09/16/2015,6:09
600,1,15015,,1,0,09/03/2015,21:05
601,1,15015,,1,0,09/04/2015,6:13
602,1,15015,,1,0,09/04/2015,22:00
603,1,15015,,1,0,09/05/2015,7:43
604,1,15015,,1,0,09/06/2015,5:44
605,1,15015,,1,0,09/06/2015,21:48
606,1,15015,,1,0,09/07/2015,5:54
607,1,15015,,1,0,09/08/2015,7:23
608,1,15015,,1,0,09/08/2015,21:16
