269,1,1648,,1,0,12/1/2015,18:40
270,1,1648,,1,0,12/2/2015,8:11
271,1,1648,,1,0,12/3/2015,8:15
272,1,1648,,1,0,12/3/2015,17:29
273,1,1648,,1,0,12/4/2015,20:08
274,1,1648,,1,0,12/5/2015,8:11
275,1,1648,,1,0,12/5/2015,12:33
276,1,1648,,1,0,12/5/2015,12:33
277,1,1648,,1,0,12/5/2015,17:01
278,1,1648,,1,0,12/8/2015,8:08
279,1,1648,,1,0,12/8/2015,12:01
280,1,1648,,1,0,12/10/2015,8:16
281,1,1648,,1,0,12/10/2015,12:04
282,1,1648,,1,0,12/10/2015,12:25
283,1,1648,,1,0,12/10/2015,17:02
284,1,1648,,1,0,12/11/2015,8:15
285,1,1648,,1,0,12/11/2015,12:02
286,1,1648,,1,0,12/11/2015,17:00
287,1,1649,,1,0,12/1/2015,18:51
288,1,1649,,1,0,12/1/2015,22:01
289,1,1649,,1,0,12/2/2015,7:47
290,1,1649,,1,0,12/2/2015,12:04
291,1,1649,,1,0,12/2/2015,12:20
292,1,1649,,1,0,12/2/2015,17:05
293,1,1649,,1,0,12/3/2015,7:56
294,1,1649,,1,0,12/3/2015,12:03
295,1,1649,,1,0,12/3/2015,12:20
296,1,1649,,1,0,12/3/2015,17:08
297,1,1649,,1,0,12/3/2015,18:30
298,1,1649,,1,0,12/3/2015,21:52
299,1,1649,,1,0,12/4/2015,7:56
300,1,1649,,1,0,12/4/2015,12:05
301,1,1649,,1,0,12/4/2015,12:29
302,1,1649,,1,0,12/4/2015,17:19
303,1,1649,,1,0,12/4/2015,18:08
304,1,1649,,1,0,12/8/2015,7:44
305,1,1649,,1,0,12/8/2015,12:03
306,1,1649,,1,0,12/8/2015,12:21
307,1,1649,,1,0,12/8/2015,17:09
308,1,1649,,1,0,12/8/2015,18:35
309,1,1649,,1,0,12/8/2015,22:26
310,1,1649,,1,0,12/9/2015,7:59
311,1,1649,,1,0,12/9/2015,12:03
312,1,1649,,1,0,12/9/2015,12:24
313,1,1649,,1,0,12/9/2015,17:09
314,1,1649,,1,0,12/9/2015,18:32
315,1,1649,,1,0,12/9/2015,22:27
316,1,1649,,1,0,12/11/2015,7:38
317,1,1649,,1,0,12/11/2015,12:04
318,1,1649,,1,0,12/11/2015,12:25
319,1,1649,,1,0,12/11/2015,17:06
320,1,1649,,1,0,12/11/2015,18:39
321,1,1649,,1,0,12/11/2015,21:58
322,1,1649,,1,0,12/12/2015,7:38
323,1,1649,,1,0,12/12/2015,12:03
324,1,1649,,1,0,12/12/2015,12:23
325,1,1649,,1,0,12/12/2015,17:05
326,1,1651,,1,0,12/2/2015,7:42
327,1,1651,,1,0,12/2/2015,12:06
328,1,1651,,1,0,12/2/2015,12:20
329,1,1651,,1,0,12/3/2015,7:58
330,1,1651,,1,0,12/3/2015,12:03
331,1,1651,,1,0,12/3/2015,12:20
332,1,1651,,1,0,12/3/2015,17:08
333,1,1651,,1,0,12/4/2015,7:43
334,1,1651,,1,0,12/4/2015,12:05
335,1,1651,,1,0,12/4/2015,12:30
336,1,1651,,1,0,12/4/2015,17:19
337,1,1651,,1,0,12/5/2015,7:45
338,1,1651,,1,0,12/5/2015,12:06
339,1,1651,,1,0,12/5/2015,12:20
340,1,1651,,1,0,12/5/2015,17:14
341,1,1651,,1,0,12/8/2015,7:36
342,1,1651,,1,0,12/8/2015,12:02
343,1,1651,,1,0,12/8/2015,12:21
344,1,1651,,1,0,12/8/2015,17:06
345,1,1651,,1,0,12/9/2015,7:39
346,1,1651,,1,0,12/9/2015,12:03
347,1,1651,,1,0,12/9/2015,12:24
348,1,1651,,1,0,12/9/2015,17:07
349,1,1651,,1,0,12/10/2015,7:43
350,1,1651,,1,0,12/10/2015,12:01
351,1,1651,,1,0,12/10/2015,12:24
352,1,1651,,1,0,12/10/2015,17:07
353,1,1651,,1,0,12/11/2015,7:49
354,1,1651,,1,0,12/11/2015,12:03
355,1,1651,,1,0,12/11/2015,12:27
356,1,1651,,1,0,12/12/2015,7:37
357,1,1651,,1,0,12/12/2015,12:03
358,1,1651,,1,0,12/12/2015,12:23
359,1,1651,,1,0,12/12/2015,17:05
360,1,1654,,1,0,12/1/2015,18:42
361,1,1654,,1,0,12/1/2015,18:42
362,1,1654,,1,0,12/2/2015,8:15
363,1,1654,,1,0,12/2/2015,12:01
364,1,1654,,1,0,12/3/2015,8:00
365,1,1654,,1,0,12/3/2015,17:20
366,1,1654,,1,0,12/5/2015,7:43
367,1,1654,,1,0,12/5/2015,17:00
368,1,1654,,1,0,12/7/2015,7:38
369,1,1654,,1,0,12/7/2015,12:07
370,1,1654,,1,0,12/7/2015,12:35
371,1,1654,,1,0,12/7/2015,17:02
372,1,1654,,1,0,12/8/2015,7:36
373,1,1654,,1,0,12/8/2015,12:00
374,1,1654,,1,0,12/8/2015,13:00
375,1,1654,,1,0,12/8/2015,17:01
376,1,1654,,1,0,12/14/2015,7:58
377,1,1664,,1,0,12/2/2015,7:11
378,1,1664,,1,0,12/2/2015,12:04
379,1,1664,,1,0,12/2/2015,12:23
380,1,1664,,1,0,12/2/2015,17:05
381,1,1664,,1,0,12/3/2015,6:38
382,1,1664,,1,0,12/3/2015,12:00
383,1,1664,,1,0,12/3/2015,12:16
384,1,1664,,1,0,12/3/2015,17:06
385,1,1664,,1,0,12/4/2015,7:12
386,1,1664,,1,0,12/4/2015,12:02
387,1,1664,,1,0,12/4/2015,12:17
388,1,1664,,1,0,12/4/2015,17:17
389,1,1664,,1,0,12/5/2015,12:45
390,1,1664,,1,0,12/5/2015,17:03
391,1,1664,,1,0,12/6/2015,7:24
392,1,1664,,1,0,12/6/2015,12:00
393,1,1664,,1,0,12/6/2015,13:17
394,1,1664,,1,0,12/6/2015,23:34
395,1,1664,,1,0,12/8/2015,7:33
396,1,1664,,1,0,12/8/2015,12:03
397,1,1664,,1,0,12/8/2015,12:17
398,1,1664,,1,0,12/8/2015,17:08
399,1,1664,,1,0,12/9/2015,7:29
400,1,1664,,1,0,12/9/2015,12:03
401,1,1664,,1,0,12/9/2015,12:20
402,1,1664,,1,0,12/9/2015,17:01
403,1,1664,,1,0,12/10/2015,7:00
404,1,1664,,1,0,12/10/2015,12:04
405,1,1664,,1,0,12/10/2015,12:18
406,1,1664,,1,0,12/10/2015,17:05
407,1,1664,,1,0,12/11/2015,7:03
408,1,1664,,1,0,12/11/2015,12:02
409,1,1664,,1,0,12/11/2015,12:19
410,1,1664,,1,0,12/11/2015,17:09
411,1,1664,,1,0,12/12/2015,18:30
412,1,1664,,1,0,12/13/2015,10:04
413,1,1664,,1,0,12/13/2015,12:06
414,1,1664,,1,0,12/13/2015,12:25
415,1,1664,,1,0,12/14/2015,7:20
416,1,1664,,1,0,12/14/2015,12:01
417,1,1664,,1,0,12/14/2015,12:23
418,1,1666,,1,0,12/2/2015,7:58
419,1,1666,,1,0,12/2/2015,17:16
420,1,1666,,1,0,12/4/2015,7:59
421,1,1666,,1,0,12/4/2015,17:42
422,1,1666,,1,0,12/5/2015,7:27
423,1,1666,,1,0,12/7/2015,3:37
424,1,1666,,1,0,12/7/2015,18:20
425,1,1666,,1,0,12/8/2015,8:01
426,1,1666,,1,0,12/8/2015,17:31
427,1,1666,,1,0,12/10/2015,7:55
428,1,1666,,1,0,12/11/2015,8:06
429,1,1666,,1,0,12/11/2015,17:37
430,1,1666,,1,0,12/12/2015,7:50
431,1,1666,,1,0,12/12/2015,17:18
432,1,1666,,1,0,12/14/2015,8:08
433,1,1702,,1,0,12/1/2015,18:42
434,1,1702,,1,0,12/2/2015,7:34
435,1,1702,,1,0,12/2/2015,21:03
436,1,1702,,1,0,12/3/2015,7:45
437,1,1702,,1,0,12/3/2015,17:38
438,1,1702,,1,0,12/4/2015,20:08
439,1,1702,,1,0,12/5/2015,7:21
440,1,1702,,1,0,12/5/2015,12:03
441,1,1702,,1,0,12/5/2015,12:31
442,1,1702,,1,0,12/5/2015,17:01
443,1,1702,,1,0,12/7/2015,7:30
444,1,1702,,1,0,12/7/2015,17:01
445,1,1702,,1,0,12/8/2015,7:27
446,1,1702,,1,0,12/8/2015,12:00
447,1,1702,,1,0,12/8/2015,12:25
448,1,1702,,1,0,12/8/2015,17:01
449,1,1702,,1,0,12/9/2015,7:29
450,1,1702,,1,0,12/9/2015,12:01
451,1,1702,,1,0,12/9/2015,12:25
452,1,1702,,1,0,12/9/2015,17:02
453,1,1702,,1,0,12/10/2015,7:21
454,1,1702,,1,0,12/10/2015,12:01
455,1,1702,,1,0,12/10/2015,12:25
456,1,1702,,1,0,12/10/2015,17:01
457,1,1702,,1,0,12/11/2015,7:43
458,1,1702,,1,0,12/11/2015,12:01
459,1,1702,,1,0,12/11/2015,12:27
460,1,1702,,1,0,12/11/2015,17:00
461,1,1702,,1,0,12/12/2015,7:14
462,1,1702,,1,0,12/12/2015,12:01
463,1,1702,,1,0,12/12/2015,12:24
464,1,1702,,1,0,12/12/2015,17:00
465,1,5002,,1,0,12/1/2015,18:12
466,1,5002,,1,0,12/2/2015,8:16
467,1,5002,,1,0,12/2/2015,12:05
468,1,5002,,1,0,12/2/2015,12:24
469,1,5002,,1,0,12/2/2015,17:30
470,1,5002,,1,0,12/2/2015,17:44
471,1,5002,,1,0,12/2/2015,21:44
472,1,5002,,1,0,12/3/2015,8:16
473,1,5002,,1,0,12/3/2015,12:03
474,1,5002,,1,0,12/3/2015,12:29
475,1,5002,,1,0,12/3/2015,17:43
476,1,5002,,1,0,12/3/2015,17:50
477,1,5002,,1,0,12/3/2015,20:11
478,1,5002,,1,0,12/4/2015,8:11
479,1,5002,,1,0,12/4/2015,12:11
480,1,5002,,1,0,12/4/2015,12:41
481,1,5002,,1,0,12/4/2015,17:37
482,1,5002,,1,0,12/4/2015,17:55
483,1,5002,,1,0,12/4/2015,21:00
484,1,5002,,1,0,12/5/2015,7:51
485,1,5002,,1,0,12/5/2015,12:34
486,1,5002,,1,0,12/5/2015,17:41
487,1,5002,,1,0,12/7/2015,8:10
488,1,5002,,1,0,12/7/2015,12:08
489,1,5002,,1,0,12/7/2015,12:31
490,1,5002,,1,0,12/7/2015,17:50
491,1,5002,,1,0,12/7/2015,18:19
492,1,5002,,1,0,12/8/2015,7:49
493,1,5002,,1,0,12/8/2015,12:09
494,1,5002,,1,0,12/8/2015,12:32
495,1,5002,,1,0,12/8/2015,18:22
496,1,5002,,1,0,12/9/2015,7:53
497,1,5002,,1,0,12/9/2015,12:15
498,1,5002,,1,0,12/9/2015,12:36
499,1,5002,,1,0,12/9/2015,18:27
500,1,5002,,1,0,12/10/2015,8:11
501,1,5002,,1,0,12/10/2015,12:03
502,1,5002,,1,0,12/10/2015,12:03
503,1,5002,,1,0,12/10/2015,12:22
504,1,5002,,1,0,12/10/2015,18:21
505,1,5002,,1,0,12/11/2015,7:55
506,1,5002,,1,0,12/11/2015,12:45
507,1,5002,,1,0,12/11/2015,18:23
508,1,5002,,1,0,12/12/2015,8:05
509,1,5002,,1,0,12/12/2015,12:08
510,1,5002,,1,0,12/12/2015,12:37
511,1,5002,,1,0,12/12/2015,17:35
512,1,5002,,1,0,12/12/2015,17:45
513,1,5002,,1,0,12/12/2015,20:01
514,1,5002,,1,0,12/14/2015,9:06
515,1,5002,,1,0,12/14/2015,12:21
516,1,5002,,1,0,12/14/2015,12:55
517,1,15005,,1,0,12/1/2015,22:25
518,1,15005,,1,0,12/3/2015,22:29
519,1,15005,,1,0,12/4/2015,6:54
520,1,15005,,1,0,12/5/2015,22:24
521,1,15005,,1,0,12/7/2015,6:19
522,1,15005,,1,0,12/7/2015,22:25
523,1,15005,,1,0,12/8/2015,6:08
524,1,15005,,1,0,12/8/2015,22:47
525,1,15005,,1,0,12/9/2015,6:14
526,1,15005,,1,0,12/10/2015,6:15
527,1,15005,,1,0,12/11/2015,14:50
528,1,15005,,1,0,12/12/2015,13:48
529,1,15005,,1,0,12/13/2015,12:56
530,1,15005,,1,0,12/14/2015,14:45
531,1,15015,,1,0,12/1/2015,19:58
532,1,15015,,1,0,12/2/2015,6:14
533,1,15015,,1,0,12/2/2015,14:00
534,1,15015,,1,0,12/3/2015,16:14
535,1,15015,,1,0,12/4/2015,14:06
536,1,15015,,1,0,12/6/2015,13:46
537,1,15015,,1,0,12/7/2015,7:45
538,1,15015,,1,0,12/7/2015,22:40
539,1,15015,,1,0,12/8/2015,13:23
540,1,15015,,1,0,12/9/2015,8:07
541,1,15015,,1,0,12/9/2015,21:50
542,1,15015,,1,0,12/10/2015,13:53
543,1,15015,,1,0,12/11/2015,13:56
544,1,15015,,1,0,12/11/2015,22:23
545,1,15015,,1,0,12/12/2015,13:58
546,1,15015,,1,0,12/14/2015,6:43
547,1,15029,,1,0,12/2/2015,7:10
548,1,15029,,1,0,12/2/2015,14:51
549,1,15029,,1,0,12/6/2015,18:03
550,1,15029,,1,0,12/10/2015,19:44
551,1,15029,,1,0,12/13/2015,13:59
552,1,15029,,1,0,12/13/2015,22:09
553,1,15044,,1,0,12/2/2015,7:23
554,1,15044,,1,0,12/2/2015,12:06
555,1,15044,,1,0,12/2/2015,12:20
556,1,15044,,1,0,12/2/2015,17:02
557,1,15044,,1,0,12/3/2015,6:36
558,1,15044,,1,0,12/3/2015,12:01
559,1,15044,,1,0,12/3/2015,12:45
560,1,15044,,1,0,12/3/2015,17:05
561,1,15044,,1,0,12/4/2015,6:48
562,1,15044,,1,0,12/4/2015,12:03
563,1,15044,,1,0,12/4/2015,12:17
564,1,15044,,1,0,12/4/2015,17:00
565,1,15044,,1,0,12/5/2015,6:53
566,1,15044,,1,0,12/5/2015,12:01
567,1,15044,,1,0,12/5/2015,12:19
568,1,15044,,1,0,12/6/2015,7:26
569,1,15044,,1,0,12/6/2015,12:25
570,1,15044,,1,0,12/6/2015,23:40
571,1,15044,,1,0,12/7/2015,7:26
572,1,15044,,1,0,12/7/2015,12:01
573,1,15044,,1,0,12/7/2015,12:17
574,1,15044,,1,0,12/7/2015,12:17
575,1,15044,,1,0,12/7/2015,17:00
576,1,15044,,1,0,12/8/2015,7:00
577,1,15044,,1,0,12/8/2015,12:00
578,1,15044,,1,0,12/8/2015,12:17
579,1,15044,,1,0,12/8/2015,17:06
580,1,15044,,1,0,12/9/2015,6:53
581,1,15044,,1,0,12/9/2015,12:01
582,1,15044,,1,0,12/9/2015,12:16
583,1,15044,,1,0,12/9/2015,17:03
584,1,15044,,1,0,12/10/2015,6:59
585,1,15044,,1,0,12/10/2015,12:02
586,1,15044,,1,0,12/10/2015,12:17
587,1,15044,,1,0,12/10/2015,17:06
588,1,15044,,1,0,12/11/2015,6:24
589,1,15044,,1,0,12/11/2015,12:04
590,1,15044,,1,0,12/11/2015,12:19
591,1,15044,,1,0,12/11/2015,17:02
592,1,15044,,1,0,12/12/2015,12:00
593,1,15044,,1,0,12/12/2015,12:18
594,1,15044,,1,0,12/12/2015,17:03
595,1,15044,,1,0,12/13/2015,10:10
596,1,15044,,1,0,12/13/2015,12:06
597,1,15044,,1,0,12/13/2015,12:45
598,1,15044,,1,0,12/14/2015,7:02
599,1,15044,,1,0,12/14/2015,12:24
600,1,15044,,1,0,12/14/2015,12:27
601,1,15048,,1,0,12/1/2015,18:39
602,1,15048,,1,0,12/2/2015,8:18
603,1,15048,,1,0,12/2/2015,12:04
604,1,15048,,1,0,12/2/2015,12:23
605,1,15048,,1,0,12/2/2015,17:09
606,1,15048,,1,0,12/3/2015,8:26
607,1,15048,,1,0,12/3/2015,12:02
608,1,15048,,1,0,12/3/2015,12:39
609,1,15048,,1,0,12/3/2015,17:08
610,1,15048,,1,0,12/5/2015,7:56
611,1,15048,,1,0,12/5/2015,12:05
612,1,15048,,1,0,12/5/2015,12:35
613,1,15048,,1,0,12/5/2015,17:02
614,1,15048,,1,0,12/5/2015,17:26
615,1,15048,,1,0,12/5/2015,18:32
